,region,time,sector,polymer,element,mechanical_recycling_cycle,value
2253,EU27+3,2033.25,reusable beverage bottles,PET,All,6,0.038762301180100614
2254,EU27+3,2033.25,single-use non-beverage bottles,PET,All,0,14.617565828095675
2255,EU27+3,2033.25,single-use non-beverage bottles,PET,All,1,6.142773082471421
2256,EU27+3,2033.25,single-use non-beverage bottles,PET,All,2,2.525994757377163
2257,EU27+3,2033.25,single-use non-beverage bottles,PET,All,3,1.0159777948082034
2258,EU27+3,2033.25,single-use non-beverage bottles,PET,All,4,0.39949867984859216
2259,EU27+3,2033.25,single-use non-beverage bottles,PET,All,5,0.15350097786956624
2260,EU27+3,2033.25,single-use non-beverage bottles,PET,All,6,0.05760312143214314
2261,EU27+3,2033.25,reusable non-beverage bottles,PET,All,0,2.5890749751845425
2262,EU27+3,2033.25,reusable non-beverage bottles,PET,All,1,1.088012617332145
2263,EU27+3,2033.25,reusable non-beverage bottles,PET,All,2,0.44740579675088227
2264,EU27+3,2033.25,reusable non-beverage bottles,PET,All,3,0.1799504899099195
2265,EU27+3,2033.25,reusable non-beverage bottles,PET,All,4,0.07075934589668485
2266,EU27+3,2033.25,reusable non-beverage bottles,PET,All,5,0.027188125639591252
2267,EU27+3,2033.25,reusable non-beverage bottles,PET,All,6,0.010202668947043787
2268,EU27+3,2033.25,single-use sheet (tray),PET,All,0,24.015623218680922
2269,EU27+3,2033.25,single-use sheet (tray),PET,All,1,13.87020123915287
2270,EU27+3,2033.25,single-use sheet (tray),PET,All,2,7.966043101413596
2271,EU27+3,2033.25,single-use sheet (tray),PET,All,3,4.54951007476831
2272,EU27+3,2033.25,single-use sheet (tray),PET,All,4,2.583685254817663
2273,EU27+3,2033.25,single-use sheet (tray),PET,All,5,1.459010069242696
2274,EU27+3,2033.25,single-use sheet (tray),PET,All,6,0.8192400781078516
2275,EU27+3,2033.25,reusable sheet (tray),PET,All,0,2.9754127260973315
2276,EU27+3,2033.25,reusable sheet (tray),PET,All,1,1.7184469003657683
2277,EU27+3,2033.25,reusable sheet (tray),PET,All,2,0.986951943924435
2278,EU27+3,2033.25,reusable sheet (tray),PET,All,3,0.5636609989341232
2279,EU27+3,2033.25,reusable sheet (tray),PET,All,4,0.32010537127874195
2280,EU27+3,2033.25,reusable sheet (tray),PET,All,5,0.18076387556427356
2281,EU27+3,2033.25,reusable sheet (tray),PET,All,6,0.1014996501071071
2282,EU27+3,2033.5,single-use beverage bottles,PET,All,0,276.6114858797862
2283,EU27+3,2033.5,single-use beverage bottles,PET,All,1,118.73956663784529
2284,EU27+3,2033.5,single-use beverage bottles,PET,All,2,49.898199354461205
2285,EU27+3,2033.5,single-use beverage bottles,PET,All,3,20.518841943160112
2286,EU27+3,2033.5,single-use beverage bottles,PET,All,4,8.252862650861477
2287,EU27+3,2033.5,single-use beverage bottles,PET,All,5,3.2451572769002506
2288,EU27+3,2033.5,single-use beverage bottles,PET,All,6,1.2468997783259699
2289,EU27+3,2033.5,reusable beverage bottles,PET,All,0,12.427940094397218
2290,EU27+3,2033.5,reusable beverage bottles,PET,All,1,5.27294929505822
2291,EU27+3,2033.5,reusable beverage bottles,PET,All,2,2.1748862480675246
2292,EU27+3,2033.5,reusable beverage bottles,PET,All,3,0.8465011119523376
2293,EU27+3,2033.5,reusable beverage bottles,PET,All,4,0.3222856046387266
2294,EU27+3,2033.5,reusable beverage bottles,PET,All,5,0.12002060357854792
2295,EU27+3,2033.5,reusable beverage bottles,PET,All,6,0.04394035153022887
2296,EU27+3,2033.5,single-use non-beverage bottles,PET,All,0,14.481172195341982
2297,EU27+3,2033.5,single-use non-beverage bottles,PET,All,1,6.2162570921953755
2298,EU27+3,2033.5,single-use non-beverage bottles,PET,All,2,2.6122719191909693
2299,EU27+3,2033.5,single-use non-beverage bottles,PET,All,3,1.074202983592088
2300,EU27+3,2033.5,single-use non-beverage bottles,PET,All,4,0.4320540948309369
2301,EU27+3,2033.5,single-use non-beverage bottles,PET,All,5,0.1698905639376914
2302,EU27+3,2033.5,single-use non-beverage bottles,PET,All,6,0.0652777318441484
2303,EU27+3,2033.5,reusable non-beverage bottles,PET,All,0,2.545429505831521
2304,EU27+3,2033.5,reusable non-beverage bottles,PET,All,1,1.092662851609854
2305,EU27+3,2033.5,reusable non-beverage bottles,PET,All,2,0.4591718997118739
2306,EU27+3,2033.5,reusable non-beverage bottles,PET,All,3,0.18881776720065296
2307,EU27+3,2033.5,reusable non-beverage bottles,PET,All,4,0.07594412879571726
2308,EU27+3,2033.5,reusable non-beverage bottles,PET,All,5,0.029862414996858364
2309,EU27+3,2033.5,reusable non-beverage bottles,PET,All,6,0.011474145377445176
2310,EU27+3,2033.5,single-use sheet (tray),PET,All,0,23.978780567717216
2311,EU27+3,2033.5,single-use sheet (tray),PET,All,1,13.926317658911175
2312,EU27+3,2033.5,single-use sheet (tray),PET,All,2,8.043132034950196
2313,EU27+3,2033.5,single-use sheet (tray),PET,All,3,4.619394870776001
2314,EU27+3,2033.5,single-use sheet (tray),PET,All,4,2.638196057487956
2315,EU27+3,2033.5,single-use sheet (tray),PET,All,5,1.4982422592825777
2316,EU27+3,2033.5,single-use sheet (tray),PET,All,6,0.8460591468648045
2317,EU27+3,2033.5,reusable sheet (tray),PET,All,0,2.9614763497714467
2318,EU27+3,2033.5,reusable sheet (tray),PET,All,1,1.7199565369780503
2319,EU27+3,2033.5,reusable sheet (tray),PET,All,2,0.9933593258411951
2320,EU27+3,2033.5,reusable sheet (tray),PET,All,3,0.5705139433952544
2321,EU27+3,2033.5,reusable sheet (tray),PET,All,4,0.325827879681735
2322,EU27+3,2033.5,reusable sheet (tray),PET,All,5,0.18503897660959878
2323,EU27+3,2033.5,reusable sheet (tray),PET,All,6,0.10449172536062357
2324,EU27+3,2033.75,single-use beverage bottles,PET,All,0,272.42040276039546
2325,EU27+3,2033.75,single-use beverage bottles,PET,All,1,119.40534985852845
2326,EU27+3,2033.75,single-use beverage bottles,PET,All,2,51.256510377171075
2327,EU27+3,2033.75,single-use beverage bottles,PET,All,3,21.539640453756867
2328,EU27+3,2033.75,single-use beverage bottles,PET,All,4,8.857403347233612
2329,EU27+3,2033.75,single-use beverage bottles,PET,All,5,3.5625272357228224
2330,EU27+3,2033.75,single-use beverage bottles,PET,All,6,1.4008425527298045
2331,EU27+3,2033.75,reusable beverage bottles,PET,All,0,12.249176975788888
2332,EU27+3,2033.75,reusable beverage bottles,PET,All,1,5.306975681031971
2333,EU27+3,2033.75,reusable beverage bottles,PET,All,2,2.2150336142556903
2334,EU27+3,2033.75,reusable beverage bottles,PET,All,3,0.903537330867666
2335,EU27+3,2033.75,reusable beverage bottles,PET,All,4,0.34912621207390615
2336,EU27+3,2033.75,reusable beverage bottles,PET,All,5,0.13221834752033254
2337,EU27+3,2033.75,reusable beverage bottles,PET,All,6,0.04904659028745853
2338,EU27+3,2033.75,single-use non-beverage bottles,PET,All,0,14.342300411329306
2339,EU27+3,2033.75,single-use non-beverage bottles,PET,All,1,6.286413870025535
2340,EU27+3,2033.75,single-use non-beverage bottles,PET,All,2,2.6985360215930196
2341,EU27+3,2033.75,single-use non-beverage bottles,PET,All,3,1.1340119572891056
2342,EU27+3,2033.75,single-use non-beverage bottles,PET,All,4,0.4663216792248524
2343,EU27+3,2033.75,single-use non-beverage bottles,PET,All,5,0.1875587706373785
2344,EU27+3,2033.75,single-use non-beverage bottles,PET,All,6,0.07375110130020394
2345,EU27+3,2033.75,reusable non-beverage bottles,PET,All,0,2.5017189457788587
2346,EU27+3,2033.75,reusable non-beverage bottles,PET,All,1,1.0965350151480935
2347,EU27+3,2033.75,reusable non-beverage bottles,PET,All,2,0.4707034677205453
2348,EU27+3,2033.75,reusable non-beverage bottles,PET,All,3,0.19780459860417565
2349,EU27+3,2033.75,reusable non-beverage bottles,PET,All,4,0.08133994003824739
2350,EU27+3,2033.75,reusable non-beverage bottles,PET,All,5,0.03271561836583512
2351,EU27+3,2033.75,reusable non-beverage bottles,PET,All,6,0.012864289773534036
2352,EU27+3,2033.75,single-use sheet (tray),PET,All,0,23.940111008441257
2353,EU27+3,2033.75,single-use sheet (tray),PET,All,1,13.981286853215188
2354,EU27+3,2033.75,single-use sheet (tray),PET,All,2,8.120005996483814
2355,EU27+3,2033.75,single-use sheet (tray),PET,All,3,4.68970204140905
2356,EU27+3,2033.75,single-use sheet (tray),PET,All,4,2.6934265733071303
2357,EU27+3,2033.75,single-use sheet (tray),PET,All,5,1.5382506942166823
2358,EU27+3,2033.75,single-use sheet (tray),PET,All,6,0.8735788187177659
2359,EU27+3,2033.75,reusable sheet (tray),PET,All,0,2.9473438557463996
2360,EU27+3,2033.75,reusable sheet (tray),PET,All,1,1.7212810704033739
2361,EU27+3,2033.75,reusable sheet (tray),PET,All,2,0.9996799836682346
2362,EU27+3,2033.75,reusable sheet (tray),PET,All,3,0.5773642608233146
2363,EU27+3,2033.75,reusable sheet (tray),PET,All,4,0.33159638475733
2364,EU27+3,2033.75,reusable sheet (tray),PET,All,5,0.1893789769825457
2365,EU27+3,2033.75,reusable sheet (tray),PET,All,6,0.10754909041584029
2366,EU27+3,2034.0,single-use beverage bottles,PET,All,0,266.1587775244777
2367,EU27+3,2034.0,single-use beverage bottles,PET,All,1,119.07351170166262
2368,EU27+3,2034.0,single-use beverage bottles,PET,All,2,52.19144447167532
2369,EU27+3,2034.0,single-use beverage bottles,PET,All,3,22.40394855282025
2370,EU27+3,2034.0,single-use beverage bottles,PET,All,4,9.41486248324751
2371,EU27+3,2034.0,single-use beverage bottles,PET,All,5,3.8715239770084393
2372,EU27+3,2034.0,single-use beverage bottles,PET,All,6,1.557161740427483
2373,EU27+3,2034.0,reusable beverage bottles,PET,All,0,14.450190173048513
2374,EU27+3,2034.0,reusable beverage bottles,PET,All,1,6.237241049811693
2375,EU27+3,2034.0,reusable beverage bottles,PET,All,2,2.6171166773918926
2376,EU27+3,2034.0,reusable beverage bottles,PET,All,3,1.0694737580983582
2377,EU27+3,2034.0,reusable beverage bottles,PET,All,4,0.4299729803135972
2378,EU27+3,2034.0,reusable beverage bottles,PET,All,5,0.16458828995079355
2379,EU27+3,2034.0,reusable beverage bottles,PET,All,6,0.061909155167421674
2380,EU27+3,2034.0,single-use non-beverage bottles,PET,All,0,14.09132910396178
2381,EU27+3,2034.0,single-use non-beverage bottles,PET,All,1,6.304146932739275
2382,EU27+3,2034.0,single-use non-beverage bottles,PET,All,2,2.763188301741756
2383,EU27+3,2034.0,single-use non-beverage bottles,PET,All,3,1.1861393985287008
2384,EU27+3,2034.0,single-use non-beverage bottles,PET,All,4,0.4984540692361066
2385,EU27+3,2034.0,single-use non-beverage bottles,PET,All,5,0.20497132952486471
2386,EU27+3,2034.0,single-use non-beverage bottles,PET,All,6,0.08244131099694273
2387,EU27+3,2034.0,reusable non-beverage bottles,PET,All,0,2.7393478383440146
2388,EU27+3,2034.0,reusable non-beverage bottles,PET,All,1,1.2255224958118776
2389,EU27+3,2034.0,reusable non-beverage bottles,PET,All,2,0.5371616319796828
2390,EU27+3,2034.0,reusable non-beverage bottles,PET,All,3,0.2305842770412975
2391,EU27+3,2034.0,reusable non-beverage bottles,PET,All,4,0.09689883464883484
2392,EU27+3,2034.0,reusable non-beverage bottles,PET,All,5,0.039846110683346425
2393,EU27+3,2034.0,reusable non-beverage bottles,PET,All,6,0.016026443926819203
2394,EU27+3,2034.0,single-use sheet (tray),PET,All,0,23.94341976427025
2395,EU27+3,2034.0,single-use sheet (tray),PET,All,1,14.060818834570288
2396,EU27+3,2034.0,single-use sheet (tray),PET,All,2,8.211672094916404
2397,EU27+3,2034.0,single-use sheet (tray),PET,All,3,4.769148029928754
2398,EU27+3,2034.0,single-use sheet (tray),PET,All,4,2.754417085581448
2399,EU27+3,2034.0,single-use sheet (tray),PET,All,5,1.5819384913518346
2400,EU27+3,2034.0,single-use sheet (tray),PET,All,6,0.903465498798496
2401,EU27+3,2034.0,reusable sheet (tray),PET,All,0,3.2687973076056522
2402,EU27+3,2034.0,reusable sheet (tray),PET,All,1,1.9196074412713138
2403,EU27+3,2034.0,reusable sheet (tray),PET,All,2,1.1210717557644625
2404,EU27+3,2034.0,reusable sheet (tray),PET,All,3,0.6510923833095562
2405,EU27+3,2034.0,reusable sheet (tray),PET,All,4,0.37603781085235033
2406,EU27+3,2034.0,reusable sheet (tray),PET,All,5,0.21596899404753467
2407,EU27+3,2034.0,reusable sheet (tray),PET,All,6,0.12334268113962422
2408,EU27+3,2034.25,single-use beverage bottles,PET,All,0,262.0000466256578
2409,EU27+3,2034.25,single-use beverage bottles,PET,All,1,119.59282110153373
2410,EU27+3,2034.25,single-use beverage bottles,PET,All,2,53.5031657242966
2411,EU27+3,2034.25,single-use beverage bottles,PET,All,3,23.4511224457276
2412,EU27+3,2034.25,single-use beverage bottles,PET,All,4,10.066740748382745
2413,EU27+3,2034.25,single-use beverage bottles,PET,All,5,4.230369462645323
2414,EU27+3,2034.25,single-use beverage bottles,PET,All,6,1.739587469851854
2415,EU27+3,2034.25,reusable beverage bottles,PET,All,0,13.2702577283374
2416,EU27+3,2034.25,reusable beverage bottles,PET,All,1,6.065134046275516
2417,EU27+3,2034.25,reusable beverage bottles,PET,All,2,2.5742544109725136
2418,EU27+3,2034.25,reusable beverage bottles,PET,All,3,1.067875373712683
2419,EU27+3,2034.25,reusable beverage bottles,PET,All,4,0.4329422660442437
2420,EU27+3,2034.25,reusable beverage bottles,PET,All,5,0.1730936814577727
2421,EU27+3,2034.25,reusable beverage bottles,PET,All,6,0.06601016671532108
2422,EU27+3,2034.25,single-use non-beverage bottles,PET,All,0,13.948611269327179
2423,EU27+3,2034.25,single-use non-beverage bottles,PET,All,1,6.3669979972595945
2424,EU27+3,2034.25,single-use non-beverage bottles,PET,All,2,2.848453158609164
2425,EU27+3,2034.25,single-use non-beverage bottles,PET,All,3,1.2485134832522338
2426,EU27+3,2034.25,single-use non-beverage bottles,PET,All,4,0.5359428567160247
2427,EU27+3,2034.25,single-use non-beverage bottles,PET,All,5,0.22522049106495645
2428,EU27+3,2034.25,single-use non-beverage bottles,PET,All,6,0.09261383613654543
2429,EU27+3,2034.25,reusable non-beverage bottles,PET,All,0,2.690520577555497
2430,EU27+3,2034.25,reusable non-beverage bottles,PET,All,1,1.228117348249936
2431,EU27+3,2034.25,reusable non-beverage bottles,PET,All,2,0.5494316548908447
2432,EU27+3,2034.25,reusable non-beverage bottles,PET,All,3,0.2408225690299516
2433,EU27+3,2034.25,reusable non-beverage bottles,PET,All,4,0.1033764866792617
2434,EU27+3,2034.25,reusable non-beverage bottles,PET,All,5,0.04344207404156102
2435,EU27+3,2034.25,reusable non-beverage bottles,PET,All,6,0.017863965906458598
2436,EU27+3,2034.25,single-use sheet (tray),PET,All,0,23.901018814527177
2437,EU27+3,2034.25,single-use sheet (tray),PET,All,1,14.113546776159552
2438,EU27+3,2034.25,single-use sheet (tray),PET,All,2,8.288207210439861
2439,EU27+3,2034.25,single-use sheet (tray),PET,All,3,4.840403725245346
2440,EU27+3,2034.25,single-use sheet (tray),PET,All,4,2.811193825506576
2441,EU27+3,2034.25,single-use sheet (tray),PET,All,5,1.6236024244296854
2442,EU27+3,2034.25,single-use sheet (tray),PET,All,6,0.9324801183170446
2443,EU27+3,2034.25,reusable sheet (tray),PET,All,0,3.2526169089243258
2444,EU27+3,2034.25,reusable sheet (tray),PET,All,1,1.9206696269000831
2445,EU27+3,2034.25,reusable sheet (tray),PET,All,2,1.1279168945011389
2446,EU27+3,2034.25,reusable sheet (tray),PET,All,3,0.6587158114030671
2447,EU27+3,2034.25,reusable sheet (tray),PET,All,4,0.3825668119440353
2448,EU27+3,2034.25,reusable sheet (tray),PET,All,5,0.22095111255165706
2449,EU27+3,2034.25,reusable sheet (tray),PET,All,6,0.1268983813162217
2450,EU27+3,2034.5,single-use beverage bottles,PET,All,0,257.84131572683776
2451,EU27+3,2034.5,single-use beverage bottles,PET,All,1,120.04173801402237
2452,EU27+3,2034.5,single-use beverage bottles,PET,All,2,54.79437993971051
2453,EU27+3,2034.5,single-use beverage bottles,PET,All,3,24.513785724524617
2454,EU27+3,2034.5,single-use beverage bottles,PET,All,4,10.744706090785504
2455,EU27+3,2034.5,single-use beverage bottles,PET,All,5,4.612323818777912
2456,EU27+3,2034.5,single-use beverage bottles,PET,All,6,1.9382473754401972
2457,EU27+3,2034.5,reusable beverage bottles,PET,All,0,13.030296945115515
2458,EU27+3,2034.5,reusable beverage bottles,PET,All,1,6.0003180068115345
2459,EU27+3,2034.5,reusable beverage bottles,PET,All,2,2.695932648853545
2460,EU27+3,2034.5,reusable beverage bottles,PET,All,3,1.1319354083379054
2461,EU27+3,2034.5,reusable beverage bottles,PET,All,4,0.46601203913315214
2462,EU27+3,2034.5,reusable beverage bottles,PET,All,5,0.18791973411661947
2463,EU27+3,2034.5,reusable beverage bottles,PET,All,6,0.07484326601251065
2464,EU27+3,2034.5,single-use non-beverage bottles,PET,All,0,13.803434413022266
2465,EU27+3,2034.5,single-use non-beverage bottles,PET,All,1,6.42638769054842
2466,EU27+3,2034.5,single-use non-beverage bottles,PET,All,2,2.9333957886769007
2467,EU27+3,2034.5,single-use non-beverage bottles,PET,All,3,1.3123359710971907
2468,EU27+3,2034.5,single-use non-beverage bottles,PET,All,4,0.5752136557063076
2469,EU27+3,2034.5,single-use non-beverage bottles,PET,All,5,0.2469189592236267
2470,EU27+3,2034.5,single-use non-beverage bottles,PET,All,6,0.10376331833275906
2471,EU27+3,2034.5,reusable non-beverage bottles,PET,All,0,2.641655272128346
2472,EU27+3,2034.5,reusable non-beverage bottles,PET,All,1,1.2298599192013495
2473,EU27+3,2034.5,reusable non-beverage bottles,PET,All,2,0.5613824798138616
2474,EU27+3,2034.5,reusable non-beverage bottles,PET,All,3,0.25114957550736794
2475,EU27+3,2034.5,reusable non-beverage bottles,PET,All,4,0.11008187467880222
2476,EU27+3,2034.5,reusable non-beverage bottles,PET,All,5,0.047254188550540234
2477,EU27+3,2034.5,reusable non-beverage bottles,PET,All,6,0.01985770404845554
2478,EU27+3,2034.5,single-use sheet (tray),PET,All,0,23.85678760796066
2479,EU27+3,2034.5,single-use sheet (tray),PET,All,1,14.165082441635517
2480,EU27+3,2034.5,single-use sheet (tray),PET,All,2,8.364478316994044
2481,EU27+3,2034.5,single-use sheet (tray),PET,All,3,4.912055814034181
2482,EU27+3,2034.5,single-use sheet (tray),PET,All,4,2.8686943577997592
2483,EU27+3,2034.5,single-use sheet (tray),PET,All,5,1.6660709155006426
2484,EU27+3,2034.5,single-use sheet (tray),PET,All,6,0.9622377344227349
2485,EU27+3,2034.5,reusable sheet (tray),PET,All,0,3.2362251023717623
2486,EU27+3,2034.5,reusable sheet (tray),PET,All,1,1.9215242273189925
2487,EU27+3,2034.5,reusable sheet (tray),PET,All,2,1.1346596675912919
2488,EU27+3,2034.5,reusable sheet (tray),PET,All,3,0.6663310496690036
2489,EU27+3,2034.5,reusable sheet (tray),PET,All,4,0.3891446259718085
2490,EU27+3,2034.5,reusable sheet (tray),PET,All,5,0.2260061415919332
2491,EU27+3,2034.5,reusable sheet (tray),PET,All,6,0.1305296404927952
2492,EU27+3,2034.75,single-use beverage bottles,PET,All,0,253.6825848280178
2493,EU27+3,2034.75,single-use beverage bottles,PET,All,1,120.42045453686553
2494,EU27+3,2034.75,single-use beverage bottles,PET,All,2,56.06347692686432
2495,EU27+3,2034.75,single-use beverage bottles,PET,All,3,25.59079455441534
2496,EU27+3,2034.75,single-use beverage bottles,PET,All,4,11.448751768292817
2497,EU27+3,2034.75,single-use beverage bottles,PET,All,5,5.0181344586690795
2498,EU27+3,2034.75,single-use beverage bottles,PET,All,6,2.1541083482403134
2499,EU27+3,2034.75,reusable beverage bottles,PET,All,0,12.791801409357207
2500,EU27+3,2034.75,reusable beverage bottles,PET,All,1,6.010037430633401
2501,EU27+3,2034.75,reusable beverage bottles,PET,All,2,2.7205715836110222
2502,EU27+3,2034.75,reusable beverage bottles,PET,All,3,1.2088880369575576
2503,EU27+3,2034.75,reusable beverage bottles,PET,All,4,0.5039660360069977
2504,EU27+3,2034.75,reusable beverage bottles,PET,All,5,0.20643483424073455
2505,EU27+3,2034.75,reusable beverage bottles,PET,All,6,0.08294536881137292
2506,EU27+3,2034.75,single-use non-beverage bottles,PET,All,0,13.655798535047044
2507,EU27+3,2034.75,single-use non-beverage bottles,PET,All,1,6.4822639195712295
2508,EU27+3,2034.75,single-use non-beverage bottles,PET,All,2,3.017911326497025
2509,EU27+3,2034.75,single-use non-beverage bottles,PET,All,3,1.3775590272536469
2510,EU27+3,2034.75,single-use non-beverage bottles,PET,All,4,0.6162892408698888
2511,EU27+3,2034.75,single-use non-beverage bottles,PET,All,5,0.2701274635616766
2512,EU27+3,2034.75,single-use non-beverage bottles,PET,All,6,0.11595620427068372
2513,EU27+3,2034.75,reusable non-beverage bottles,PET,All,0,2.592762066272849
2514,EU27+3,2034.75,reusable non-beverage bottles,PET,All,1,1.2307560381658653
2515,EU27+3,2034.75,reusable non-beverage bottles,PET,All,2,0.5729953331372035
2516,EU27+3,2034.75,reusable non-beverage bottles,PET,All,3,0.2615495892716059
2517,EU27+3,2034.75,reusable non-beverage bottles,PET,All,4,0.11701121209357677
2518,EU27+3,2034.75,reusable non-beverage bottles,PET,All,5,0.051287407320268305
2519,EU27+3,2034.75,reusable non-beverage bottles,PET,All,6,0.022015835539696396
2520,EU27+3,2034.75,single-use sheet (tray),PET,All,0,23.810726144570694
2521,EU27+3,2034.75,single-use sheet (tray),PET,All,1,14.215411512130721
2522,EU27+3,2034.75,single-use sheet (tray),PET,All,2,8.440468990213697
2523,EU27+3,2034.75,single-use sheet (tray),PET,All,3,4.9840952316936535
2524,EU27+3,2034.75,single-use sheet (tray),PET,All,4,2.9269194123918827
2525,EU27+3,2034.75,single-use sheet (tray),PET,All,5,1.7093529719417706
2526,EU27+3,2034.75,single-use sheet (tray),PET,All,6,0.9927524217188003
2527,EU27+3,2034.75,reusable sheet (tray),PET,All,0,3.2196242751944246
2528,EU27+3,2034.75,reusable sheet (tray),PET,All,1,1.9221708614998472
2529,EU27+3,2034.75,reusable sheet (tray),PET,All,2,1.14129819851493
2530,EU27+3,2034.75,reusable sheet (tray),PET,All,3,0.6739363553730326
2531,EU27+3,2034.75,reusable sheet (tray),PET,All,4,0.3957704075531871
2532,EU27+3,2034.75,reusable sheet (tray),PET,All,5,0.23113424969723823
2533,EU27+3,2034.75,reusable sheet (tray),PET,All,6,0.1342373926725138
2534,EU27+3,2035.0,single-use beverage bottles,PET,All,0,247.51875153155254
2535,EU27+3,2035.0,single-use beverage bottles,PET,All,1,119.75902367996869
2536,EU27+3,2035.0,single-use beverage bottles,PET,All,2,56.84834879859797
2537,EU27+3,2035.0,single-use beverage bottles,PET,All,3,26.46656752341711
2538,EU27+3,2035.0,single-use beverage bottles,PET,All,4,12.080957678309492
2539,EU27+3,2035.0,single-use beverage bottles,PET,All,5,5.404751512818997
2540,EU27+3,2035.0,single-use beverage bottles,PET,All,6,2.3689717757820787
2541,EU27+3,2035.0,reusable beverage bottles,PET,All,0,14.968616177924984
2542,EU27+3,2035.0,reusable beverage bottles,PET,All,1,6.974568826882334
2543,EU27+3,2035.0,reusable beverage bottles,PET,All,2,3.1678081468046875
2544,EU27+3,2035.0,reusable beverage bottles,PET,All,3,1.4032087804318656
2545,EU27+3,2035.0,reusable beverage bottles,PET,All,4,0.614703686865712
2546,EU27+3,2035.0,reusable beverage bottles,PET,All,5,0.25399812920633813
2547,EU27+3,2035.0,reusable beverage bottles,PET,All,6,0.10340068492911253
2548,EU27+3,2035.0,single-use non-beverage bottles,PET,All,0,13.39717565975989
2549,EU27+3,2035.0,single-use non-beverage bottles,PET,All,1,6.482065165383478
2550,EU27+3,2035.0,single-use non-beverage bottles,PET,All,2,3.0769681493203187
2551,EU27+3,2035.0,single-use non-beverage bottles,PET,All,3,1.432526836969422
2552,EU27+3,2035.0,single-use non-beverage bottles,PET,All,4,0.6538927299566851
2553,EU27+3,2035.0,single-use non-beverage bottles,PET,All,5,0.2925370500883397
2554,EU27+3,2035.0,single-use non-beverage bottles,PET,All,6,0.12822273390111247
2555,EU27+3,2035.0,reusable non-beverage bottles,PET,All,0,2.810163756359454
2556,EU27+3,2035.0,reusable non-beverage bottles,PET,All,1,1.3596630875789182
2557,EU27+3,2035.0,reusable non-beverage bottles,PET,All,2,0.6454165321980004
2558,EU27+3,2035.0,reusable non-beverage bottles,PET,All,3,0.3004822786660377
2559,EU27+3,2035.0,reusable non-beverage bottles,PET,All,4,0.13715814841728097
2560,EU27+3,2035.0,reusable non-beverage bottles,PET,All,5,0.06136135165960606
2561,EU27+3,2035.0,reusable non-beverage bottles,PET,All,6,0.02689540573271554
2562,EU27+3,2035.0,single-use sheet (tray),PET,All,0,23.804806822117698
2563,EU27+3,2035.0,single-use sheet (tray),PET,All,1,14.2897151466137
2564,EU27+3,2035.0,single-use sheet (tray),PET,All,2,8.531204801016102
2565,EU27+3,2035.0,single-use sheet (tray),PET,All,3,5.065443902956389
2566,EU27+3,2035.0,single-use sheet (tray),PET,All,4,2.9911436002441176
2567,EU27+3,2035.0,single-use sheet (tray),PET,All,5,1.7565547730979565
2568,EU27+3,2035.0,single-use sheet (tray),PET,All,6,1.0258472129643599
2569,EU27+3,2035.0,reusable sheet (tray),PET,All,0,3.5381117000969904
2570,EU27+3,2035.0,reusable sheet (tray),PET,All,1,2.123882320440403
2571,EU27+3,2035.0,reusable sheet (tray),PET,All,2,1.267994138610793
2572,EU27+3,2035.0,reusable sheet (tray),PET,All,3,0.7528776213752799
2573,EU27+3,2035.0,reusable sheet (tray),PET,All,4,0.4445740831264828
2574,EU27+3,2035.0,reusable sheet (tray),PET,All,5,0.26107697657171663
2575,EU27+3,2035.0,reusable sheet (tray),PET,All,6,0.15247181178848151
2576,EU27+3,2035.25,single-use beverage bottles,PET,All,0,243.39343900602663
2577,EU27+3,2035.25,single-use beverage bottles,PET,All,1,119.99601923590528
2578,EU27+3,2035.25,single-use beverage bottles,PET,All,2,58.05865624424362
2579,EU27+3,2035.25,single-use beverage bottles,PET,All,3,27.559833401536977
2580,EU27+3,2035.25,single-use beverage bottles,PET,All,4,12.83087736180464
2581,EU27+3,2035.25,single-use beverage bottles,PET,All,5,5.856795984080368
2582,EU27+3,2035.25,single-use beverage bottles,PET,All,6,2.6202001362908556
2583,EU27+3,2035.25,reusable beverage bottles,PET,All,0,13.53938831377251
2584,EU27+3,2035.25,reusable beverage bottles,PET,All,1,6.833896172061057
2585,EU27+3,2035.25,reusable beverage bottles,PET,All,2,3.1202940554128094
2586,EU27+3,2035.25,reusable beverage bottles,PET,All,3,1.3987991038303835
2587,EU27+3,2035.25,reusable beverage bottles,PET,All,4,0.6143037581078253
2588,EU27+3,2035.25,reusable beverage bottles,PET,All,5,0.26760194037483154
2589,EU27+3,2035.25,reusable beverage bottles,PET,All,6,0.11017439044345007
2590,EU27+3,2035.25,single-use non-beverage bottles,PET,All,0,13.245847618168904
2591,EU27+3,2035.25,single-use non-beverage bottles,PET,All,1,6.5303690686021705
2592,EU27+3,2035.25,single-use non-beverage bottles,PET,All,2,3.1596419224260983
2593,EU27+3,2035.25,single-use non-beverage bottles,PET,All,3,1.4998487843784534
2594,EU27+3,2035.25,single-use non-beverage bottles,PET,All,4,0.6982762026616051
2595,EU27+3,2035.25,single-use non-beverage bottles,PET,All,5,0.31873590123319323
2596,EU27+3,2035.25,single-use non-beverage bottles,PET,All,6,0.14259534635013182
2597,EU27+3,2035.25,reusable non-beverage bottles,PET,All,0,2.75612538821671
2598,EU27+3,2035.25,reusable non-beverage bottles,PET,All,1,1.3588037225922727
